5.093788204649992046e+00,1.743330978276512067e+00,1.260033712358331170e+00,1.801804303766537885e+00,6.926057786693484708e-02,-1.092638281190438931e-04,1.334482690070557087e+00,-6.986501894809300506e-01,-2.591745662839862741e-01,3.481211659342825504e-01,6.217455906144120359e-02,-3.390473360738341935e-01,2.233588880150466638e-01
5.132313743158750441e+00,1.882544837132808624e+00,1.284877562797300588e+00,1.698933089910354521e+00,1.103757727603971173e-01,1.285994951944373632e-01,1.033750783483120550e+00,-9.050408750876148822e-02,-4.447085337054321741e-01,3.464177341522118869e-01,4.409683877863008750e-01,-6.540023025253569600e-01,1.237185476525499706e-01
5.074978579566893799e+00,1.949805054872196575e+00,1.844411790752621183e+00,1.345055906547350855e+00,5.452902375681256686e-02,6.601498395187632706e-01,7.457601060392446968e-01,7.622350986335557632e-02,-4.550779044617424551e-01,-5.891763716336251289e-02,8.468348420469968829e-01,-6.047153710498144319e-01,-1.361163795919619890e-01
5.386852816188069326e+00,1.989194178552530001e+00,1.265008594145938803e+00,2.251527763044665953e+00,-1.901060336125084405e-01,2.749586043975749128e-01,1.126425638294722864e+00,-1.944334325302500277e-01,-2.348291824145752882e-01,2.508764811350689961e-01,4.745440961516160794e-01,-4.775944596366333839e-01,4.573287649645241260e-02
5.343846202996760830e+00,1.971940653466208726e+00,1.758755768244361972e+00,1.537120930661671991e+00,4.172213034438649881e-01,1.502431320283401650e-01,1.114230018232576613e+00,1.840734368688516920e-01,-4.586988625892807203e-01,2.222134866401809239e-01,5.382829998147329320e-01,-2.872545273323464654e-01,-3.237678298830545254e-01
5.126265258501961242e+00,1.900957963970028253e+00,2.090928921918608463e+00,1.456251810175655415e+00,4.161706864873071510e-01,4.474064025019819368e-02,6.521734284267075576e-01,1.399506061879730590e-01,-1.534652715341008333e-01,5.234886926842119426e-01,6.623982362252963663e-01,-2.385892489634653391e-01,-3.569245359398920403e-01
3.683931756192150075e+00,1.640944494720753877e+00,2.605677492206830426e+00,9.200003371553502340e-01,4.169000081412757019e-01,2.721232721355693052e-02,7.216689011159922451e-01,4.506926840711366067e-01,2.081499984034212991e-01,6.449893989461106258e-01,1.699466545996617395e-01,-4.981881048328011818e-01,-2.337305299492244970e-01
4.209547962875378246e+00,1.709898281427608246e+00,2.273624634753722784e+00,1.340128555497011487e+00,5.459613006157915116e-01,2.974587807976103448e-01,6.398273351924015362e-01,-1.021980521960194066e-01,3.479214233500071973e-02,-1.180582566679882761e-01,5.795616717013031272e-01,2.330091436099199775e-01,-3.517076478715465138e-01
3.896230030825972079e+00,1.751976105395047778e+00,2.101892975422392063e+00,1.523007906163357017e+00,7.092874616881772454e-01,2.212169710184297422e-01,1.072562687022629024e+00,4.300668688316178212e-02,-2.256842790159568901e-01,-1.544921109092110001e-01,5.578524798839442633e-01,1.166591145133556440e-01,1.455832053088004230e-01
2.797802227426841704e+00,1.535952468008057181e-01,2.022176477743552248e+00,1.094100733354578914e+00,2.837139417870611080e-01,6.168433075989470105e-01,1.024898911842129223e+00,4.191682009451481727e-01,9.288570060843315268e-02,1.477412777038620839e-01,2.801799459232056089e-01,5.243617659551080834e-02,5.345909372550750049e-02
1.062909538841711576e+00,2.370717578430836525e-02,1.799098547090505873e+00,7.558564185999407936e-01,-1.765287976414702253e-01,2.680011571577829432e-01,7.485125715324094653e-01,1.182264329799611602e-01,1.296292871664128654e-02,4.154293040761934397e-01,6.545067594539539790e-01,2.832414969968780616e-01,1.937374496964019421e-01
6.297151468549477826e-01,1.791679106703205626e-01,2.070059751657502556e+00,1.590531706990588212e+00,2.286600411186567872e-01,-2.292320282221949057e-02,5.099541666078352131e-01,2.400180682884434646e-01,-1.689957247268762397e-01,1.859203805043901925e-01,2.072966840174673697e-01,-1.144408857764697141e-01,-8.622368051591533522e-02
1.238770935320677058e+00,6.104020513638444001e-01,2.085831991071861236e+00,1.779603064873082507e+00,3.283147716384604564e-03,-3.627809719852250758e-01,1.464033260967834149e-01,4.988573664155372400e-01,-2.555965198866705368e-01,-3.810966318430553113e-01,2.053271260412143917e-01,2.200735666954624081e-01,-3.277188427812623983e-01
2.421748827943869475e+00,7.301082256056541375e-01,2.249845394561878376e+00,1.947758787793615998e+00,4.247963719692664508e-01,-3.293377450651435723e-01,-1.782605867922778531e-01,4.214347507598362741e-01,4.300028181939785643e-02,2.346152842042564801e-02,1.281234425645924047e-01,1.258201725073260224e-01,-1.294845950531227086e-01
4.193943844375305652e+00,1.029973997987708501e+00,1.594107298851734411e+00,1.664333210983248934e+00,7.876148656026691341e-01,-1.143512085734605943e-01,-1.633081722578048067e-01,1.265099182175712933e-01,-5.193415737533846332e-02,1.888249686840753894e-02,-9.955510710193027357e-02,-1.859939906681142840e-01,6.555627650605533319e-02
4.838052599166194234e+00,1.356782936065076051e+00,1.193171309989317308e+00,1.272314992317725935e+00,6.044888018620138137e-01,-1.196420401516131715e-01,-1.855150341396418767e-01,-3.095822945283315253e-01,-3.268244646519302687e-01,9.961806445128501553e-02,3.402540541764881299e-01,-2.442317448469344399e-03,8.216671484427173766e-02
5.330984402817430023e+00,1.657629311192617472e+00,-5.853633969254268266e-02,1.018212256970876917e+00,5.687781082272005406e-01,5.895978555195036108e-02,-1.301161643284857172e-01,-6.057185177269652776e-01,-2.533176517229275282e-01,-1.118209203572188004e-01,2.509970946719690676e-01,1.681331265965539945e-01,-2.078406726337409527e-01
5.565366892797598553e+00,1.704559643951252923e+00,7.042764067868745315e-03,1.007499190940943645e+00,-6.070960150320092730e-02,2.192948767026585699e-01,3.718575240498991352e-01,-5.617910490856048433e-01,-3.635496202462058513e-01,-3.059212048847640419e-01,3.920506487187431777e-01,3.692137814353995129e-01,-1.402502617858971679e-01
6.304006105902326240e+00,2.215956378188606468e+00,-1.192387349366486049e-01,4.091499776112352826e-01,-3.452311812052548667e-01,5.016716700109657978e-02,7.730817203853130870e-01,-4.212536483712066016e-01,-3.018101992582902238e-01,-6.099747708496590093e-01,4.839447431650127918e-01,8.618942076552560394e-04,8.387635274618920889e-02
6.942666930169844264e+00,2.190348533305439105e+00,2.167786155367972256e-01,1.063793472369831683e-01,-6.534236762593355063e-01,-1.037882512860566209e-01,5.643945478230485424e-01,2.497851038462000073e-01,-1.903009967003561620e-01,-4.215136836039403700e-01,1.970131693157476382e-01,-1.588356797683568855e-01,-1.206690031223603965e-01
7.293652572312629090e+00,1.852409869193790914e+00,4.031070513161383317e-01,2.140681320413171385e-01,-7.253420605681295541e-01,-6.646847118243937036e-01,4.558592038419548853e-01,3.418842978838654290e-01,-4.002931191989917981e-01,-2.043014629540421678e-01,-1.286957620410189573e-02,-2.913601625155060049e-02,3.781992696382437957e-01
6.660161504985730119e+00,2.366530876736756994e+00,7.701579899235411197e-01,-4.900729567312929191e-01,-5.854645064259103027e-01,-5.169437159513836644e-01,4.952390981421661564e-02,6.283815041523377332e-01,-4.347597448208787574e-01,-2.517327950846184881e-01,4.496923489067998769e-01,-4.875535356971552048e-01,2.408418785214985203e-01
7.368236218900214851e+00,2.664013718124367713e+00,1.613729808342845295e-01,-1.510383486133255460e-01,-1.313676052742020817e+00,-2.616792922309718605e-02,7.182203495420327322e-01,2.378855162288817660e-02,-1.248402516987234812e-01,-3.941005887296350485e-01,5.515411688581828287e-03,1.521999881328051085e-02,6.985399761429389454e-02
7.350197336103713397e+00,2.569890612917558936e+00,9.206999372772717294e-02,-5.023414396794203540e-01,-5.054274161204164173e-01,1.349338517361498013e-02,5.974089785793605945e-01,-1.541454161124946598e-01,-1.699354585757908431e-01,-4.663886464684224853e-01,-4.449356081155486642e-03,2.067054447643107418e-01,-1.136824983265753986e-01
7.568199793897522731e+00,1.801143517838938557e+00,-6.172788027728959293e-02,-1.184947476133011435e-01,-2.694173871215834737e-01,-3.259526523064544268e-01,3.436885099754312112e-01,1.114139260452493563e-01,-4.000732797935877549e-01,-6.302243928315781618e-01,-2.123405679119827472e-02,3.051797539055951525e-01,9.636649329708868450e-03
7.627237743807617321e+00,1.187833951585129277e+00,-3.518487458780215071e-01,1.435076872466067854e-02,1.441805361880661440e-01,-9.539003958876051126e-01,1.328935985515602436e-01,1.374539637268276104e-01,-8.514634003738742463e-01,-8.322947624813803458e-01,-2.206010414260328734e-02,4.875614545046452752e-01,2.428451589495158602e-01
7.696762680151749692e+00,9.542265723209415462e-01,-6.122248030884565040e-01,5.540156568984166974e-01,7.831422446430091888e-01,-7.969769807196742661e-01,-1.228177887871453322e-01,-1.849174661369870076e-01,-4.141306508533562081e-01,-7.088378429738989572e-01,6.338310805248614788e-02,6.414999577400570807e-01,4.391785669234923306e-01
7.658742291692727022e+00,8.457402774108619958e-01,-8.082749129206976413e-01,7.338992883821493507e-01,8.392376904322760289e-01,-5.107936418849809979e-01,-3.438024796095680014e-01,-7.508706306284635978e-01,-8.411078257839799122e-02,-5.411042778833026201e-01,2.569932239031277321e-01,4.422984473591252685e-01,4.616676529814405239e-01
7.350665551937518138e+00,5.575623737483295095e-01,-6.484394413603360441e-01,1.042782406292663389e+00,1.116990671491632225e+00,-6.565837422214177987e-01,-5.996909817199218562e-01,-8.547520412746649754e-01,1.230453712793712073e-01,-1.476191975056311834e-01,3.934192993635898805e-02,2.051624400273548421e-01,1.825281884122071929e-01
7.158454395994412245e+00,3.564381623325023618e-01,-1.992550396119150413e-01,1.621354105296469506e+00,1.150528440529985819e+00,-8.444811922195361031e-01,-7.419938395897469618e-01,-3.857921141353422012e-01,1.366261318828136950e-01,5.788926659374826755e-02,-2.889364306406202454e-01,-9.370592977200042917e-02,2.507055190147655654e-02
6.612009405194175571e+00,2.281895184729316739e-01,6.444012327483141789e-01,1.610668796407402237e+00,1.297848767789729907e+00,-8.605664182619254809e-01,-8.373453139028370629e-01,1.327427724285976662e-01,2.770490698673739871e-01,-3.614992238284844284e-01,-6.286369081499199041e-01,1.852179532905511294e-01,-1.805994239630637210e-02
4.542366805212713743e+00,5.546584982761260108e-01,1.383549810493106769e+00,1.445647107130288767e+00,9.838669221480835780e-01,-8.921035348857473402e-01,-5.781047371792875644e-01,3.716670242433575133e-01,5.377641425336028291e-01,-1.902279050552628248e-01,-5.614743387314633516e-01,6.399572904433836751e-02,4.433940255383186368e-01
5.351862031248975526e+00,1.847771825439408211e-01,1.436952989431748762e+00,1.646266092457544516e+00,8.655401958412518582e-01,-5.416540497650728092e-01,2.407318019969888478e-01,5.759093555878990189e-01,5.187368302201067483e-02,-4.339340169873172059e-01,1.269416560020049101e-01,1.780970250205590188e-01,1.869885069133985223e-01
4.315998580801945650e+00,1.552720191446677056e+00,2.074418476184981763e+00,1.714571602012226137e+00,9.760127861840453001e-01,2.172891055805599159e-01,-2.139889691478804590e-01,-3.043849011380983516e-02,-2.783160310841015228e-02,-1.998972563753769471e-01,-5.181135202633624370e-02,4.059990716679544587e-01,3.395597697307372043e-01
3.754742653340069403e+00,1.273260661593478282e+00,2.309459565810711545e+00,1.151348797225226761e+00,1.710158266776777847e-01,6.117166700322469453e-01,2.997862739415995126e-01,1.048141530044434111e-01,-2.901904247944728787e-01,-3.304546583921308400e-02,-3.104407573001882747e-01,3.117487037118733539e-01,4.315811674386136332e-01
1.523063405588470864e+00,1.285162156077458206e+00,2.649536341258370342e+00,1.494270730104934941e+00,3.431840708992850431e-01,5.420599984889638012e-01,2.973663988902335298e-01,4.554157741590703079e-02,1.636984631859667028e-01,1.150760026594188357e-01,-2.355570308402654689e-01,-2.249233096654272845e-01,1.232527356679131714e-01
6.910214134369541128e-01,9.067453574479076295e-01,2.914983259080499156e+00,1.437210005735995333e+00,1.019638712371875311e-01,2.333851341598098816e-01,-2.251200504303751959e-02,-2.477706639504633768e-01,-5.456349600959287116e-02,1.313623010673192482e-01,-3.636000935416304758e-01,-1.390365931123277443e-01,1.866218290422223536e-01
7.322773944896314724e-01,5.538262491138865595e-01,2.956337742056410089e+00,1.128993802420894088e+00,-2.897164469275845811e-01,3.277209146723760735e-01,-3.418782012428822625e-02,-8.992864700111402598e-03,-9.757862933493643975e-02,-2.515415678755835716e-01,-2.628269812865619004e-01,-1.145207716958335786e-01,3.794359971291316191e-01
3.859986523188174701e-01,6.386741918741958290e-01,2.709513569047207859e+00,1.339913241235047403e+00,-4.215136867434989831e-01,4.237188900114002843e-01,1.295483205420153716e-01,-7.579606359412982552e-02,4.463260885642139630e-03,-7.507190573666400191e-02,-3.742764574357447804e-01,-2.468490919452783761e-01,3.209649043904662657e-01
1.215069669795503016e+00,8.536775260088889095e-01,2.665271252074014274e+00,1.264686378078854645e+00,-3.450231322430499237e-01,-1.055594467427223293e-02,3.392466379404446286e-02,2.084475153178583784e-01,-1.331488737878191997e-01,-1.542583495799717541e-01,-3.746603556176775762e-01,-3.332998935140000230e-01,-1.233008407272070950e-01
2.564373872947198763e+00,8.156237532670704837e-01,2.560076408711229767e+00,1.154678062459247645e+00,-3.264508110960715470e-01,-6.612253286901181859e-02,-2.418614905742233478e-02,-1.578560497139723240e-01,-2.634027329441238630e-01,-1.900674995699774827e-02,-3.769323292834338424e-01,8.897715184010612788e-03,3.623937795979913501e-01
4.043085313666789915e+00,6.555976249111594711e-01,2.146355745790382130e+00,1.177700963988478122e+00,-4.585942205229036617e-01,1.609017422580127921e-02,-1.641681545974161827e-01,-7.862373162089253409e-02,-1.193508352972337816e-01,-1.793612069215349547e-01,-2.122063270830798487e-02,-9.428995013863961105e-02,1.985033613024482779e-01
4.955710693321796256e+00,2.238830528810127340e-01,1.712861956161972232e+00,1.359543241928877322e+00,2.365857668694548721e-02,-7.311604061160872359e-01,-1.582647536018475520e-01,-1.364081738384428366e-01,-5.373519621711575489e-02,-1.859851295572116370e-01,-9.112959066181225420e-02,8.634615531742872996e-02,1.339004826335055132e-01
5.094166883601788598e+00,6.412111132476527864e-01,1.426469282183056020e+00,8.731265793059388436e-01,2.173799903833719682e-01,-7.831189399565066100e-01,-3.867482978887493150e-01,-7.883719534513644600e-02,1.047559226751008099e-01,-3.166821947494807832e-01,-1.536774366798724367e-01,2.315916339486577824e-01,3.394365365421037062e-02
5.259414130400609899e+00,2.998308962920837040e-01,1.376468436824563657e+00,1.101409063719168024e+00,4.079399377510977143e-01,-9.379565718243370043e-01,-5.833098536377725463e-01,-1.929754980911005946e-01,1.311700876216587153e-01,-5.596062195732702804e-01,-9.988432455010909372e-03,1.308406346554987776e-01,7.790347574282407983e-02
5.626346515017825567e+00,2.028214475918068693e-01,8.872561506114240437e-01,1.110600690900191534e+00,6.018283199404506068e-01,-8.145765943155494071e-01,-4.098457988079002856e-01,-5.360849569388910218e-01,-6.375413388591066877e-02,-2.360826100317311160e-01,1.820972976189537684e-01,-1.020209994241791929e-01,-1.561756424058932113e-01
6.218297222382756395e+00,-2.322134629253502780e-02,8.203347875433095737e-01,9.794518357425072708e-01,4.466403246816275097e-01,-3.297860437048787396e-01,-8.261857013091122859e-02,-9.828421666712454652e-01,-1.877522523480228411e-01,-3.977642485879540057e-02,3.505479413138696820e-01,-1.291218702295386933e-01,-2.990954375727454817e-01
6.654356070532695178e+00,3.168932594586837403e-01,6.097196535238706971e-01,7.164105938610170199e-01,4.223279218754329989e-01,3.099870497309473727e-01,1.497212865076178456e-01,-1.206448675475834120e+00,-5.058337854525930544e-01,-2.642002572072610356e-01,5.051605678739357064e-01,7.520275793927144736e-02,-2.023515241748027327e-01
6.857552668921576000e+00,8.921660035353475848e-01,6.434795930693040233e-01,6.206068146532208729e-01,7.237199030599095195e-02,2.455847487782998328e-01,6.537408975387457577e-01,-5.373694049920587634e-01,-6.857071838348465231e-01,-3.948907019773196247e-01,7.577514964281628629e-02,1.779582019728737086e-01,-9.764032511127451741e-03
6.737157631312593153e+00,1.572433739024688748e+00,1.044570578926446558e+00,-2.181122108388322545e-02,8.176015367231670439e-03,4.796524431643525155e-01,6.409943998029736800e-01,-4.513706026375174929e-01,-4.210629001338421773e-01,-3.481945628658872360e-01,-3.025341100144640638e-01,-1.512495104355437991e-01,1.657093951483858962e-01
6.571766126347163173e+00,2.260038450636277396e+00,1.100774166235076290e+00,-3.882024045985055238e-01,1.081859851555360130e-01,7.147143477940172129e-01,5.008121889660273052e-01,-4.629711310467705676e-01,-1.798099940300980082e-01,-1.251091778950924049e-01,-2.300716141304978146e-01,-3.567752198696590993e-01,-2.313769851667292210e-01
6.816311428970514896e+00,2.482253710082351184e+00,9.578766496721002888e-01,-1.534571582008021906e-01,-1.326684161945395068e-01,5.116110532916264830e-01,5.521040322147359181e-01,-4.266475391693417274e-01,2.893054025158914300e-02,-4.980081123466301163e-02,-5.195667610346200727e-01,2.702310841401156516e-02,-9.375159560397294811e-02
